Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-26,992.3093325327976,992.3093325327976,979.1123182261465,987.462646484375,1414630,0.0,0.0
2015-10-27,984.9322871665253,990.7132400745545,981.1561582723385,985.341064453125,1530420,0.0,0.0
2015-10-28,977.1463771988426,986.2947764010393,977.1463771988426,984.5624389648438,1255342,0.0,0.0
2015-10-29,986.2948866879038,987.0150228716853,969.3606139306837,971.4238891601562,3130316,0.0,0.0
2015-10-30,973.234107009562,977.8666633419701,967.3947023675046,971.365478515625,1516696,0.0,0.0
2015-11-02,973.2344841939718,982.1104016983068,968.3877954711718,979.98876953125,1319294,0.0,0.0
2015-11-03,984.1340545102305,991.842085496276,980.4357659351327,990.1486206054688,1364906,0.0,0.0
2015-11-04,990.7520363117982,991.6084630714531,981.0196980376155,986.3919677734375,991434,0.0,0.0
2015-11-05,985.2242805485754,986.8398110022204,965.4481462855399,966.479736328125,1596098,0.0,0.0
2015-11-06,970.1199287537103,980.3388886773799,966.7914485129473,975.4727172851562,908024,0.0,0.0
2015-11-09,971.2874432584354,974.3044683827852,961.0101311743739,962.0806884765625,2021556,0.0,0.0
2015-11-10,962.7039492563624,964.2806079346625,953.7696768025528,956.9423828125,1361920,0.0,0.0
2015-11-13,949.1174471838408,949.1174471838408,929.0688232626616,933.2926025390625,2743232,0.0,0.0
2015-11-16,930.4118322965976,930.4118322965976,917.1758480714577,924.416748046875,2043528,0.0,0.0
2015-11-17,926.7136170552938,933.7014196919055,924.5725017879953,930.6260375976562,1985028,0.0,0.0
2015-11-18,929.9833832851901,929.9833832851901,913.2827269349166,915.4043579101562,1520352,0.0,0.0
2015-11-19,920.8156269930867,927.141647802211,915.6185195729464,919.7255859375,1866906,0.0,0.0
2015-11-20,921.2634346559047,943.4726566845062,919.4921295169862,933.6624755859375,2012126,0.0,0.0
2015-11-23,936.3676838951582,939.5209042511844,927.3944496222128,930.8202514648438,1088082,0.0,0.0
2015-11-24,926.5383107011907,931.3655136316899,920.8740694519495,921.8278198242188,998640,0.0,0.0
2015-11-26,925.7011337966145,927.4529548459274,910.1100024916299,913.1075439453125,2915292,0.0,0.0
2015-11-27,914.0613452896376,918.5187378670075,908.0272946712435,916.1441040039062,1737206,0.0,0.0
2015-11-30,920.6793941377244,930.8983514722341,914.8983459715332,924.0078735351562,4100048,0.0,0.0
2015-12-01,919.8621330924484,925.7599902331411,917.5848217565667,919.4728393554688,1721994,0.0,0.0
2015-12-02,925.740179228455,925.7791466053419,913.4774308492723,920.7572021484375,1640296,0.0,0.0
2015-12-03,918.7329239172338,923.7937408710152,913.6721069634524,915.1319580078125,2283358,0.0,0.0
2015-12-04,910.9469346425748,913.7887966522848,903.5893243412572,906.4310913085938,1246092,0.0,0.0
2015-12-07,907.9105156150687,912.4652317301217,901.3120080984321,903.0833129882812,1382604,0.0,0.0
2015-12-08,902.9276599099115,914.4507900449328,902.1102002648106,906.6649169921875,1139964,0.0,0.0
2015-12-09,910.1295133758525,923.7159176974093,903.1611956162853,921.7109985351562,5282806,0.0,0.0
2015-12-10,922.2368079802873,930.8791094180535,915.6188148457727,928.2903442382812,1723988,0.0,0.0
2015-12-11,927.6864895177108,931.1706476310098,919.997942237822,928.8543701171875,1652378,0.0,0.0
2015-12-14,909.0785158829117,929.2439460370631,907.287822111629,925.9154663085938,2718532,0.0,0.0
2015-12-15,925.9153656356605,928.4652577839635,919.920282071955,924.9032592773438,1135868,0.0,0.0
2015-12-16,928.075799564634,939.949252537252,928.075799564634,937.5745239257812,1435934,0.0,0.0
2015-12-17,940.144096630154,951.8229052839447,931.7159277352902,949.7791137695312,1618844,0.0,0.0
2015-12-18,942.0907525679061,947.6187040910215,934.5578814673942,940.8450317382812,3024970,0.0,0.0
2015-12-21,942.0710618090686,953.7693539135054,936.9713724931669,952.3678588867188,1610104,0.0,0.0
2015-12-22,949.8764846714854,949.8764846714854,934.3047390211332,936.2706909179688,1560858,0.0,0.0
2015-12-23,940.1440597481279,947.9299318785472,938.4117222075865,944.3484497070312,849834,0.0,0.0
2015-12-24,942.4799813964694,949.1758135569356,935.8619889620456,947.6381225585938,843160,0.0,0.0
2015-12-28,945.2048491264044,960.1536851648282,942.1683400754297,958.7133178710938,3704198,0.0,0.0
2015-12-29,957.0197560515783,959.7253269877193,952.1146197177799,956.0270385742188,1708524,0.0,0.0
2015-12-30,954.9569727974775,957.2732514083036,939.0932538080964,941.4290161132812,1605762,0.0,0.0
2015-12-31,940.4360740200863,953.1854402310591,937.2244016157954,948.6502075195312,1240318,0.0,0.0
2016-01-01,949.4869145206693,949.4869145206693,939.0733126496452,940.6888427734375,712262,0.0,0.0
2016-01-04,938.2557470369011,939.7545651183478,921.0879596871251,922.469970703125,1870184,0.0,0.0
2016-01-05,928.4650812224004,929.0879888955131,911.3361656778362,914.4310302734375,2678020,0.0,0.0
2016-01-06,914.9180276277477,928.9131170256031,914.9180276277477,927.1419067382812,2653228,0.0,0.0
2016-01-07,922.6259927784824,927.6478430766462,918.7330561000922,923.1126098632812,3199580,0.0,0.0
2016-01-08,928.4650418712966,937.1657900290484,923.5988728887427,933.3701782226562,1907544,0.0,0.0
2016-01-11,927.4917478462072,928.0756880861943,914.3920598127722,919.6475219726562,2930228,0.0,0.0
2016-01-12,919.7839796566997,920.6793739548576,895.9981974649453,905.9057006835938,3482594,0.0,0.0
2016-01-13,901.9933332372854,905.8862695050336,877.8960957568789,887.2780151367188,4746092,0.0,0.0
2016-01-14,884.8643315836304,894.9469975649254,875.9105789983142,887.1222534179688,2742052,0.0,0.0
2016-01-15,891.034585533508,892.144015132557,877.8569607662545,880.231689453125,3269408,0.0,0.0
2016-01-18,880.5821535140966,892.2219945378458,879.8035662872937,886.674560546875,2213922,0.0,0.0
2016-01-19,886.4216831906725,895.3754375663359,883.0348472831406,887.3170776367188,967910,0.0,0.0
2016-01-20,885.175970895615,889.5360410159659,873.1857067828497,887.6285400390625,1615954,0.0,0.0
2016-01-21,891.687142885453,893.5992566365761,876.3704162516439,879.7849731445312,2675536,2.75,0.0
2016-01-22,887.0038704650407,898.3402126329885,881.9308170923854,895.8817138671875,1343178,0.0,0.0
2016-01-25,898.2820781565622,912.7598375015864,894.2236714984546,899.355224609375,1397560,0.0,0.0
2016-01-27,898.320585135538,909.2276296582263,890.4768268871262,905.2472534179688,1626986,0.0,0.0
2016-01-28,903.5889679450223,916.6227763182693,900.6817368110835,909.7156372070312,3106660,0.0,0.0
2016-01-29,920.4469455868796,936.5636643656076,911.2179292531498,933.1686401367188,2235744,0.0,0.0
2016-02-01,933.0908851723125,941.6174621975755,920.564304388201,937.6175537109375,1495274,0.0,0.0
2016-02-02,940.0758488470182,949.4414861954318,928.6419475297253,935.8223266601562,1475588,0.0,0.0
2016-02-03,931.6861387831767,948.2320660290122,921.0717649685525,942.9249267578125,1308692,0.0,0.0
2016-02-04,945.1101222261434,952.1734139384264,937.3444837213525,944.3882446289062,1250046,0.0,0.0
2016-02-05,939.7248804020713,952.1538071792118,939.7248804020713,945.1295776367188,1402996,0.0,0.0
2016-02-08,936.5636277730256,941.2659767085718,915.8811809930379,922.1054077148438,1063658,0.0,0.0
2016-02-09,910.6521982944126,910.6521982944126,880.2138761764525,890.2818603515625,2489610,0.0,0.0
2016-02-10,887.7847948537636,893.5992593573185,881.1898602008868,885.3653564453125,1890732,0.0,0.0
2016-02-11,889.7355268131491,893.24764073478,847.4535394366405,857.7167358398438,1962408,0.0,0.0
2016-02-12,858.5167476338667,875.4529035464957,844.4682917634943,868.8970336914062,2172568,0.0,0.0
2016-02-15,878.0287468699022,900.2136446497017,874.1263968838138,885.501708984375,2479712,0.0,0.0
2016-02-16,884.2724494765075,890.5162090491572,875.2970450908235,884.0968627929688,1588702,0.0,0.0
2016-02-17,883.8821477958679,889.5990516142315,876.623739731577,887.9991455078125,1585178,0.0,0.0
2016-02-18,891.6869208796126,905.2475863065564,888.9552760454081,903.7257080078125,1529140,0.0,0.0
2016-02-19,900.4085608314863,908.0766387307991,899.6670573365884,905.2083740234375,879012,0.0,0.0
2016-02-22,905.4426162440545,914.320461096787,899.4915334306845,903.7450561523438,1324884,0.0,0.0
2016-02-23,901.5403101351574,905.3060393643569,880.662739918847,883.491943359375,1306852,0.0,0.0
2016-02-24,882.8872661237186,882.8872661237186,858.9853694112333,862.7901611328125,1659328,0.0,0.0
2016-02-25,866.2436693629111,869.4435772985252,852.9170869909884,863.5315551757812,1830556,0.0,0.0
2016-02-26,870.1069336326393,880.7213062511071,858.3609176579306,862.6144409179688,1537536,0.0,0.0
2016-02-29,872.9555016485212,872.9555016485212,825.346842193394,849.46337890625,2191718,0.0,0.0
2016-03-01,855.7853474439789,891.7260287355331,843.68806255079,888.428466796875,1999760,0.0,0.0
2016-03-02,899.4915094056544,909.2473826096202,880.4675566579209,904.8963012695312,1527486,0.0,0.0
2016-03-03,911.5889890377188,933.0519147213979,897.9307636026501,926.086181640625,2648284,0.0,0.0
2016-03-04,928.7591069251102,928.7591069251102,916.8764726997725,919.9983520507812,1512966,0.0,0.0
2016-03-08,913.9690733541786,923.6858829365275,899.1791154881694,918.7299194335938,1268152,0.0,0.0
2016-03-09,913.5399084088151,924.6225415510316,895.6475999878729,919.8812255859375,2017784,0.0,0.0
2016-03-10,919.4128699994303,920.8957815364506,903.3741789868243,916.3885498046875,1661666,0.0,0.0
2016-03-11,913.149802168937,932.9932879018753,911.1986273779777,923.0032348632812,1530528,0.0,0.0
2016-03-14,921.7350629478503,935.7835228403663,913.1498930135351,919.00341796875,1636742,0.0,0.0
2016-03-15,916.6816766440354,922.3205541444389,905.3843908359972,909.2086181640625,1623356,0.0,0.0
2016-03-16,903.3937808375658,910.0277740445803,900.2328400829942,908.0961303710938,1918246,0.0,0.0
2016-03-17,910.8084126453434,921.6569637784229,910.0279427116285,917.8521728515625,2221088,0.0,0.0
2016-03-18,920.954717267485,948.2711707457578,920.954717267485,946.6517333984375,3204070,0.0,0.0
2016-03-21,946.7099254079906,958.0072074007732,944.3685158645247,954.6121826171875,2336982,0.0,0.0
2016-03-22,952.9539237032689,969.7340296489039,950.8076310823157,965.0902709960938,1951984,0.0,0.0
2016-03-23,970.865537126111,970.865537126111,958.9244042889576,965.36328125,2278434,0.0,0.0
2016-03-28,972.0751426111381,982.279747207713,960.5827437812338,965.2069702148438,3320882,0.0,0.0
2016-03-29,967.0021154933303,970.4946989141395,958.0267124843123,963.6460571289062,1838796,0.0,0.0
2016-03-30,964.2315814412724,977.5386324712229,959.9780582352129,971.489990234375,2136504,0.0,0.0
2016-03-31,967.1193475292125,995.099175891,964.7193452946202,983.5092163085938,4363964,0.0,0.0
2016-04-01,977.5383296020942,983.7235902755156,949.8707159869002,957.5972900390625,3041400,0.0,0.0
2016-04-04,958.4170201457385,970.9045383235332,954.9049056582338,964.3681030273438,1752352,0.0,0.0
2016-04-05,964.1927416464566,969.6949984658588,952.9734844121517,961.0513305664062,1491794,0.0,0.0
2016-04-06,963.8802902301841,971.2947540011855,959.7243262779506,968.5240478515625,1763150,0.0,0.0
2016-04-07,967.7827697866003,969.6168551748982,958.8073650668052,964.192626953125,2390942,0.0,0.0
2016-04-08,962.3194421481443,965.3242323818372,947.1002782212272,949.0709838867188,1399500,0.0,0.0
2016-04-11,949.4416078598742,982.2213427798206,941.6369090694109,978.182373046875,2400648,0.0,0.0
2016-04-12,974.8069088168687,985.3432525070431,970.9436209060201,982.6701049804688,1303628,0.0,0.0
2016-04-13,987.2946187006002,993.148144107916,980.4655057253983,985.8117065429688,1601468,0.0,0.0
2016-04-18,957.2464310995866,996.4650476203809,952.1733762262501,983.2946166992188,7121504,0.0,0.0
2016-04-20,989.2066333384344,989.2066333384344,952.1733710724134,956.2123413085938,6405024,0.0,0.0
2016-04-21,956.4659824404839,962.8657983144711,941.3248454265585,946.085693359375,2525724,0.0,0.0
2016-04-22,943.9782241576642,950.3780384159577,938.2027285767546,943.21728515625,1964126,0.0,0.0
2016-04-25,937.4614937086363,958.826858457967,937.4614937086363,956.5634765625,2267654,0.0,0.0
2016-04-26,955.6850294526859,973.0504781299601,952.9533858405304,971.6066284179688,2554368,0.0,0.0
2016-04-27,967.7824806382132,981.2846452914754,966.1824795573162,979.9188232421875,1848670,0.0,0.0
2016-04-28,976.0948073921755,991.1968825721987,974.8460744685748,986.41650390625,4992744,0.0,0.0
2016-04-29,982.22181227738,991.9776904287246,979.4901663950035,989.441162109375,2372178,0.0,0.0
2016-05-02,986.9040290209166,987.2942639078367,975.5872173002339,986.0064697265625,1116692,0.0,0.0
2016-05-03,985.343489422675,987.2946646492546,964.6610320209318,967.04150390625,2153118,0.0,0.0
2016-05-04,965.402134942193,973.2654257798636,958.8072028725835,967.0021362304688,1364892,0.0,0.0
2016-05-05,967.0021041970385,971.6653923036789,961.3632288182057,963.997314453125,1246566,0.0,0.0
2016-05-06,961.92903514109,969.4605878175258,948.6610484494888,965.2069702148438,885598,0.0,0.0
2016-05-09,965.2066869155597,982.611196576172,958.572695516912,980.4844360351562,1821276,0.0,0.0
2016-05-10,981.4411071321504,988.836041946554,974.0266415116689,984.52392578125,1158534,0.0,0.0
2016-05-11,975.5875618289053,985.5776165709225,971.6852115815897,982.7288818359375,1598716,0.0,0.0
2016-05-12,983.6063515816394,1002.8643819429727,983.6063515816394,1001.4205322265625,1513082,0.0,0.0
2016-05-13,1000.952994921751,1001.3432300074904,979.5485623600457,984.7191772460938,1621730,0.0,0.0
2016-05-16,990.4164822561057,1000.8747998623483,984.3678394369688,995.5480346679688,1111526,0.0,0.0
2016-05-17,1000.6405845899598,1011.1964605699869,995.8797365652124,1002.9819946289062,1756698,0.0,0.0
2016-05-18,1001.2841624779942,1001.2841624779942,985.7527958584657,995.5281982421875,1500740,0.0,0.0
2016-05-19,997.0501572002318,999.0013316761617,985.7724068382328,997.8110961914062,1038792,0.0,0.0
2016-05-20,992.0945397852587,1001.2650630268801,984.4849566698707,987.021484375,1230918,0.0,0.0
2016-05-23,992.7575956795208,993.4990038881714,967.8605897523016,972.250732421875,1533016,0.0,0.0
2016-05-24,969.3433912109966,971.001889364236,959.8216987459774,962.9825439453125,1339158,0.0,0.0
2016-05-25,968.1729583607572,988.4456459515558,968.1729583607572,985.9091186523438,1548678,0.0,0.0
2016-05-26,987.2947253094624,1000.9138911188694,977.5779101929782,994.5921020507812,1943248,0.0,0.0
2016-05-27,996.327982124963,1006.7473279274266,995.3329595621368,1003.9375610351562,1104676,0.0,0.0
2016-05-30,1007.9769205424285,1030.9812528104708,1007.586685575126,1028.8154296875,1349464,0.0,0.0
2016-05-31,1030.2203669958044,1032.9520119082933,999.7820379709284,1002.6697387695312,3722608,0.0,0.0
2016-06-01,1003.371702869534,1032.1710502834842,1003.2936749636438,1027.702880859375,1911942,0.0,0.0
2016-06-02,1014.6111465171763,1035.8009291315773,1014.6111465171763,1034.181396484375,1408756,0.0,0.0
2016-06-03,1034.6690335811168,1037.2446226718068,1022.6108102751955,1026.1424560546875,1554922,0.0,0.0
2016-06-06,1033.2196970319976,1040.5139402661484,1026.3985746474016,1030.0654296875,1322026,13.5,0.0
2016-06-07,1030.6571433741076,1040.5142315854132,1030.2628598456554,1037.4190673828125,1202194,0.0,0.0
2016-06-08,1031.9384841045596,1036.3939068796108,1027.3056530077104,1030.30224609375,938266,0.0,0.0
2016-06-09,1033.9687888326139,1033.9687888326139,1007.472962600812,1016.1669311523438,1562138,0.0,0.0
2016-06-10,1011.7314081051153,1026.418467712253,1006.6845603168483,1007.6900024414062,1396832,0.0,0.0
2016-06-13,1001.4797624963192,1006.7434840042263,992.8055283329652,1004.23974609375,1029978,0.0,0.0
2016-06-14,1008.9515748649364,1008.9515748649364,992.9042583423981,999.4494018554688,977570,0.0,0.0
2016-06-15,997.536866727306,1011.2973170170583,994.3825999550457,1008.1234130859375,1270844,0.0,0.0
2016-06-16,1003.6676522172777,1011.2181372428579,992.1939722134656,1008.6947631835938,1145070,0.0,0.0
2016-06-17,1008.9709529795267,1029.0794010459417,1008.9709529795267,1026.1617431640625,1878988,0.0,0.0
2016-06-20,1026.1620931137782,1051.9481909237857,1021.9038128189376,1048.5179443359375,1872838,0.0,0.0
2016-06-21,1050.1738015933786,1050.7652266740583,1041.4601002337959,1045.3240966796875,1027690,0.0,0.0
2016-06-22,1044.8508739239883,1055.7725034294922,1037.6552028111155,1051.8099365234375,1761712,0.0,0.0
2016-06-23,1046.8222517233862,1048.5965267263073,1035.1120559562237,1043.0174560546875,1397014,0.0,0.0
2016-06-24,1011.3960703636815,1022.4557394817919,991.2876160618808,1014.8657836914062,3766586,0.0,0.0
2016-06-27,1004.2394493809157,1004.2394493809157,978.8672834453364,984.0718994140625,4272566,0.0,0.0
2016-06-28,984.0723279606295,986.8519491073524,969.3063366383302,971.49462890625,4499524,0.0,0.0
2016-06-29,975.8518823331686,990.6375169139742,972.0273507737287,986.8523559570312,2531264,0.0,0.0
2016-06-30,994.3830683496187,1010.5092263146377,985.8468683805276,1006.6453247070312,5121812,0.0,0.0
2016-07-01,1010.1540305825695,1011.1792058859922,983.4807981387536,986.0436401367188,2197296,0.0,0.0
2016-07-04,992.0170281775796,995.9007581474572,978.6113926616663,983.421630859375,1883484,0.0,0.0
2016-07-05,983.4215590635037,984.5453051686528,976.6990083743395,979.9124755859375,1559748,0.0,0.0
2016-07-07,980.8588170623357,982.4951509656192,956.1372665765783,958.0298461914062,3316800,0.0,0.0
2016-07-08,960.0798244785325,962.8595409637363,947.65990067111,956.7678833007812,2456356,0.0,0.0
2016-07-11,958.1088659267991,974.589934806799,956.9260154750376,971.5736083984375,1543632,0.0,0.0
2016-07-12,974.550145546151,975.8512998647543,960.4151450802183,971.8887329101562,1465536,0.0,0.0
2016-07-13,977.0345615996023,985.4130863913664,966.4874774499698,982.98828125,2102300,0.0,0.0
2016-07-14,980.1888270832983,997.1430183803948,974.2745743052413,994.3435668945312,2699988,0.0,0.0
2016-07-15,992.4116937249566,996.6699753101103,956.7487659379801,964.1613159179688,8336366,0.0,0.0
2016-07-18,964.8114311228865,973.4856654852499,958.3452221933609,959.4688720703125,2598850,0.0,0.0
2016-07-19,957.1232056599207,974.9842676376451,957.1232056599207,972.3819580078125,2362896,0.0,0.0
2016-07-20,965.9944465455856,986.6943275429909,965.2649836633387,983.7174682617188,2815252,0.0,0.0
2016-07-21,981.5688267484712,993.3973323931606,971.6920052830305,988.09423828125,2527148,0.0,0.0
2016-07-22,985.2747632692291,995.1713152492028,982.5542462761543,991.6622314453125,1517216,0.0,0.0
2016-07-25,993.006363713296,1013.2459645634083,990.5554915125064,1011.56591796875,1688796,3.25,0.0
